regions,periods,tech,vintage,cost_fixed,cost_fixed_units,cost_fixed_notes
TO,2050,SLDWASGRBDRADIPUBSTD____21,2036,7.011,k$/TJa,SolidWasteGreen BinDisco RoadAnaerobic DigesterPublicStandard Efficiency
TO,2050,SLDWASGRBDRADIPUBSTDMENE_21,2036,0.0,k$/TJa,SolidWasteGreen BinDisco RoadAnaerobic DigesterPublicStandard Efficiency
TO,2050,SLDWASGRBDRGASCENCCSHH2_21,2036,531.439626666667,k$/MW,SolidWasteGreen BinDisco RoadGasificationCentralCarbon Capture Storage
TO,2050,SLDWASGRBDFGASERKSTD____21,2036,9.0,k$/TJa,SolidWasteGreen BinDufferinGasificationEnerkemStandard Efficiency
TO,2050,SLDWASGRBDFGASERKSTDMENE_21,2036,0.0,k$/TJa,SolidWasteGreen BinDufferinGasificationEnerkemStandard Efficiency
TO,2050,SLDWASGRBDFADIPUBSTD____21,2036,7.011,k$/TJa,SolidWasteGreen BinDufferinAnaerobic DigesterPublicStandard Efficiency
TO,2050,SLDWASGRBDFADIPUBSTDMENE_21,2036,0.0,k$/TJa,SolidWasteGreen BinDufferinAnaerobic DigesterPublicStandard Efficiency
TO,2050,SLDWASGRBDFGASCENCCSHH2_21,2036,531.439626666667,k$/MW,SolidWasteGreen BinDufferinGasificationCentralCarbon Capture Storage
TO,2036,SLDWASLDFGLCAP__________23,2036,0.4346389888558569,k$/TJa,SolidWasteLandfillGreen LaneBiogas capture
TO,2036,SLDWASLDFGLBUPPUBSTD____23,2036,1.63807054113948,k$/TJa,SolidWasteLandfillGreen LaneBiogas upgradePublicStandard Efficiency
TO,2036,SLDWASLDFGLBUPPUBSTDMENE_23,2036,0.0,k$/TJa,SolidWasteLandfillGreen LaneBiogas upgradePublicStandard Efficiency
TO,2036,SLDWASLDFGLBUPPUBSTD____21,2036,0.817003015271965,k$/TJa,SolidWasteLandfillGreen LaneBiogas upgradePublicStandard Efficiency
TO,2036,SLDWASLDFGLBUPPUBSTDMENE_21,2036,0.0,k$/TJa,SolidWasteLandfillGreen LaneBiogas upgradePublicStandard Efficiency
TO,2036,SLDWASLDFGLBUPPUBSTD____17,2036,1.0,k$/TJa,SolidWasteLandfillGreen LaneBiogas upgradePublicStandard Efficiency
TO,2036,SLDWASLDFGLBUPPUBSTDMENE_17,2036,0.0,k$/TJa,SolidWasteLandfillGreen LaneBiogas upgradePublicStandard Efficiency
TO,2036,SLDWASLDFGLCHPICESTD____20,2036,25.0704486,k$/MW,SolidWasteLandfillGreen LaneCogeneration engineInternal Combustion EngineStandard Efficiency
TO,2036,SLDWASLDFBWCAP__________23,2036,0.4346389888558569,k$/TJa,SolidWasteLandfillBrock WestBiogas capture
TO,2036,SLDWASLDFBWBUPPUBSTD_23,2036,1.63807054113948,k$/TJa,SolidWasteLandfillBrock WestBiogas upgradePublicStandard Efficiency
TO,2036,SLDWASLDFBWBUPPUBSTDMENE_23,2036,0.0,k$/TJa,SolidWasteLandfillBrock WestBiogas upgradePublicStandard Efficiency
TO,2036,SLDWASLDFBWBUPPUBSTD_21,2036,0.817003015271965,k$/TJa,SolidWasteLandfillBrock WestBiogas upgradePublicStandard Efficiency
TO,2036,SLDWASLDFBWBUPPUBSTDMENE_21,2036,0.0,k$/TJa,SolidWasteLandfillBrock WestBiogas upgradePublicStandard Efficiency
TO,2036,SLDWASLDFBWBUPPUBSTD_17,2036,1.0,k$/TJa,SolidWasteLandfillBrock WestBiogas upgradePublicStandard Efficiency
TO,2036,SLDWASLDFBWBUPPUBSTDMENE_17,2036,0.0,k$/TJa,SolidWasteLandfillBrock WestBiogas upgradePublicStandard Efficiency
TO,2036,SLDWASLDFBWCHPICESTD____20,2036,25.0704486,k$/MW,SolidWasteLandfillBrock WestCogeneration engineInternal Combustion EngineStandard Efficiency
TO,2036,SLDWASLDFKVCAP__________23,2036,0.4346389888558569,k$/TJa,SolidWasteLandfillKeele ValleyBiogas capture
TO,2036,SLDWASLDFKVBUPPUBSTD_23,2036,1.63807054113948,k$/TJa,SolidWasteLandfillKeele ValleyBiogas upgradePublicStandard Efficiency
TO,2036,SLDWASLDFKVBUPPUBSTDMENE_23,2036,0.0,k$/TJa,SolidWasteLandfillKeele ValleyBiogas upgradePublicStandard Efficiency
TO,2036,SLDWASLDFKVBUPPUBSTD_21,2036,0.817003015271965,k$/TJa,SolidWasteLandfillKeele ValleyBiogas upgradePublicStandard Efficiency
TO,2036,SLDWASLDFKVBUPPUBSTDMENE_21,2036,0.0,k$/TJa,SolidWasteLandfillKeele ValleyBiogas upgradePublicStandard Efficiency
TO,2036,SLDWASLDFKVBUPPUBSTD_17,2036,1.0,k$/TJa,SolidWasteLandfillKeele ValleyBiogas upgradePublicStandard Efficiency
TO,2036,SLDWASLDFKVBUPPUBSTDMENE_17,2036,0.0,k$/TJa,SolidWasteLandfillKeele ValleyBiogas upgradePublicStandard Efficiency
TO,2036,SLDWASLDFKVCHPICESTD____20,2036,25.0704486,k$/MW,SolidWasteLandfillKeele ValleyCogeneration engineInternal Combustion EngineStandard Efficiency
TO,2036,SLDWASLDFBRCAP__________23,2036,0.4346389888558569,k$/TJa,SolidWasteLandfillBeare RdBiogas capture
TO,2036,SLDWASLDFBRBUPPUBSTD_23,2036,1.63807054113948,k$/TJa,SolidWasteLandfillBeare RdBiogas upgradePublicStandard Efficiency
TO,2036,SLDWASLDFBRBUPPUBSTDMENE_23,2036,0.0,k$/TJa,SolidWasteLandfillBeare RdBiogas upgradePublicStandard Efficiency
TO,2036,SLDWASLDFBRBUPPUBSTD_21,2036,0.817003015271965,k$/TJa,SolidWasteLandfillBeare RdBiogas upgradePublicStandard Efficiency
TO,2036,SLDWASLDFBRBUPPUBSTDMENE_21,2036,0.0,k$/TJa,SolidWasteLandfillBeare RdBiogas upgradePublicStandard Efficiency
TO,2036,SLDWASLDFBRBUPPUBSTD_17,2036,1.0,k$/TJa,SolidWasteLandfillBeare RdBiogas upgradePublicStandard Efficiency
TO,2036,SLDWASLDFBRBUPPUBSTDMENE_17,2036,0.0,k$/TJa,SolidWasteLandfillBeare RdBiogas upgradePublicStandard Efficiency
TO,2036,SLDWASLDFBRCHPICESTD____20,2036,25.0704486,k$/MW,SolidWasteLandfillBeare RdCogeneration engineInternal Combustion EngineStandard Efficiency
TO,2036,SLDWASLDFTKCAP__________23,2036,0.4346389888558569,k$/TJa,SolidWasteLandfillThackerayBiogas capture
TO,2036,SLDWASLDFTKBUPPUBSTD_23,2036,1.63807054113948,k$/TJa,SolidWasteLandfillThackerayBiogas upgradePublicStandard Efficiency
TO,2036,SLDWASLDFTKBUPPUBSTDMENE_23,2036,0.0,k$/TJa,SolidWasteLandfillThackerayBiogas upgradePublicStandard Efficiency
TO,2036,SLDWASLDFTKBUPPUBSTD_21,2036,0.817003015271965,k$/TJa,SolidWasteLandfillThackerayBiogas upgradePublicStandard Efficiency
TO,2036,SLDWASLDFTKBUPPUBSTDMENE_21,2036,0.0,k$/TJa,SolidWasteLandfillThackerayBiogas upgradePublicStandard Efficiency
TO,2036,SLDWASLDFTKBUPPUBSTD_17,2036,1.0,k$/TJa,SolidWasteLandfillThackerayBiogas upgradePublicStandard Efficiency
TO,2036,SLDWASLDFTKBUPPUBSTDMENE_17,2036,0.0,k$/TJa,SolidWasteLandfillThackerayBiogas upgradePublicStandard Efficiency
TO,2036,SLDWASLDFTKCHPICESTD____20,2036,25.0704486,k$/MW,SolidWasteLandfillThackerayCogeneration engineInternal Combustion EngineStandard Efficiency
TO,2036,SLDWASLDFAHCAP__________23,2036,0.4346389888558569,k$/TJa,SolidWasteLandfillMI - Arbor HillsBiogas capture
TO,2036,SLDWASLDFAHBUPPUBSTD_23,2036,1.63807054113948,k$/TJa,SolidWasteLandfillMI - Arbor HillsBiogas upgradePublicStandard Efficiency
TO,2036,SLDWASLDFAHBUPPUBSTDMENE_23,2036,0.0,k$/TJa,SolidWasteLandfillMI - Arbor HillsBiogas upgradePublicStandard Efficiency
TO,2036,SLDWASLDFAHBUPPUBSTD_21,2036,0.817003015271965,k$/TJa,SolidWasteLandfillMI - Arbor HillsBiogas upgradePublicStandard Efficiency
TO,2036,SLDWASLDFAHBUPPUBSTDMENE_21,2036,0.0,k$/TJa,SolidWasteLandfillMI - Arbor HillsBiogas upgradePublicStandard Efficiency
TO,2036,SLDWASLDFAHBUPPUBSTD_17,2036,1.0,k$/TJa,SolidWasteLandfillMI - Arbor HillsBiogas upgradePublicStandard Efficiency
TO,2036,SLDWASLDFAHBUPPUBSTDMENE_17,2036,0.0,k$/TJa,SolidWasteLandfillMI - Arbor HillsBiogas upgradePublicStandard Efficiency
TO,2036,SLDWASLDFAHCHPICESTD____20,2036,25.0704486,k$/MW,SolidWasteLandfillMI - Arbor HillsCogeneration engineInternal Combustion EngineStandard Efficiency
TO,2036,SLDWASLDFCFCAP__________23,2036,0.4346389888558569,k$/TJa,SolidWasteLandfillMI - Carleton farmsBiogas capture
TO,2036,SLDWASLDFCFBUPPUBSTD_23,2036,1.63807054113948,k$/TJa,SolidWasteLandfillMI - Carleton farmsBiogas upgradePublicStandard Efficiency
TO,2036,SLDWASLDFCFBUPPUBSTDMENE_23,2036,0.0,k$/TJa,SolidWasteLandfillMI - Carleton farmsBiogas upgradePublicStandard Efficiency
TO,2036,SLDWASLDFCFBUPPUBSTD_21,2036,0.817003015271965,k$/TJa,SolidWasteLandfillMI - Carleton farmsBiogas upgradePublicStandard Efficiency
TO,2036,SLDWASLDFCFBUPPUBSTDMENE_21,2036,0.0,k$/TJa,SolidWasteLandfillMI - Carleton farmsBiogas upgradePublicStandard Efficiency
TO,2036,SLDWASLDFCFBUPPUBSTD_17,2036,1.0,k$/TJa,SolidWasteLandfillMI - Carleton farmsBiogas upgradePublicStandard Efficiency
TO,2036,SLDWASLDFCFBUPPUBSTDMENE_17,2036,0.0,k$/TJa,SolidWasteLandfillMI - Carleton farmsBiogas upgradePublicStandard Efficiency
TO,2036,SLDWASLDFCFCHPICESTD____20,2036,25.0704486,k$/MW,SolidWasteLandfillMI - Carleton farmsCogeneration engineInternal Combustion EngineStandard Efficiency
TO,2036,SLDWASGRBCPCAP__________23,2036,0.33804238143288295,k$/TJa,SolidWasteGreen BinCompostBiogas capture
TO,2036,SLDWASGRBCPBUPPUBSTD____23,2036,1.63807054113948,k$/TJa,SolidWasteGreen BinCompostBiogas upgradePublicStandard Efficiency
TO,2036,SLDWASGRBCPBUPPUBSTDMENE_23,2036,0.0,k$/TJa,SolidWasteGreen BinCompostBiogas upgradePublicStandard Efficiency
TO,2036,SLDWASGRBCPBUPPUBSTD____21,2036,0.817003015271965,k$/TJa,SolidWasteGreen BinCompostBiogas upgradePublicStandard Efficiency
TO,2036,SLDWASGRBCPBUPPUBSTDMENE_21,2036,0.0,k$/TJa,SolidWasteGreen BinCompostBiogas upgradePublicStandard Efficiency
TO,2036,SLDWASGRBCPBUPPUBSTD____17,2036,1.0,k$/TJa,SolidWasteGreen BinCompostBiogas upgradePublicStandard Efficiency
TO,2036,SLDWASGRBCPBUPPUBSTDMENE_17,2036,0.0,k$/TJa,SolidWasteGreen BinCompostBiogas upgradePublicStandard Efficiency
TO,2036,SLDWASGRBCPCHPICESTD____20,2036,25.0704486,k$/MW,SolidWasteGreen BinCompostCogeneration engineInternal Combustion EngineStandard Efficiency
TO,2036,SLDWASGRBDRGASERKSTD____21,2036,9.0,k$/TJa,SolidWasteGreen BinDisco RoadGasificationEnerkemStandard Efficiency
TO,2036,SLDWASGRBDRGASERKSTDMENE_21,2036,0.0,k$/TJa,SolidWasteGreen BinDisco RoadGasificationEnerkemStandard Efficiency
TO,2036,SLDWASGRBDRADIPUBSTD____21,2036,7.011,k$/TJa,SolidWasteGreen BinDisco RoadAnaerobic DigesterPublicStandard Efficiency
TO,2036,SLDWASGRBDRADIPUBSTDMENE_21,2036,0.0,k$/TJa,SolidWasteGreen BinDisco RoadAnaerobic DigesterPublicStandard Efficiency
TO,2036,SLDWASGRBDRGASCENCCSHH2_21,2036,617.8463573333333,k$/MW,SolidWasteGreen BinDisco RoadGasificationCentralCarbon Capture Storage
TO,2036,SLDWASGRBDFGASERKSTD____21,2036,9.0,k$/TJa,SolidWasteGreen BinDufferinGasificationEnerkemStandard Efficiency
TO,2036,SLDWASGRBDFGASERKSTDMENE_21,2036,0.0,k$/TJa,SolidWasteGreen BinDufferinGasificationEnerkemStandard Efficiency
TO,2036,SLDWASGRBDFADIPUBSTD____21,2036,7.011,k$/TJa,SolidWasteGreen BinDufferinAnaerobic DigesterPublicStandard Efficiency
TO,2036,SLDWASGRBDFADIPUBSTDMENE_21,2036,0.0,k$/TJa,SolidWasteGreen BinDufferinAnaerobic DigesterPublicStandard Efficiency
TO,2036,SLDWASGRBDFGASCENCCSHH2_21,2036,617.8463573333333,k$/MW,SolidWasteGreen BinDufferinGasificationCentralCarbon Capture Storage
TO,2037,SLDWASLDFGLCAP__________23,2036,0.4346389888558569,k$/TJa,SolidWasteLandfillGreen LaneBiogas capture
TO,2037,SLDWASLDFGLBUPPUBSTD____23,2036,1.63807054113948,k$/TJa,SolidWasteLandfillGreen LaneBiogas upgradePublicStandard Efficiency
TO,2037,SLDWASLDFGLBUPPUBSTDMENE_23,2036,0.0,k$/TJa,SolidWasteLandfillGreen LaneBiogas upgradePublicStandard Efficiency
TO,2037,SLDWASLDFGLBUPPUBSTD____21,2036,0.817003015271965,k$/TJa,SolidWasteLandfillGreen LaneBiogas upgradePublicStandard Efficiency
TO,2037,SLDWASLDFGLBUPPUBSTDMENE_21,2036,0.0,k$/TJa,SolidWasteLandfillGreen LaneBiogas upgradePublicStandard Efficiency
TO,2037,SLDWASLDFGLBUPPUBSTD____17,2036,1.0,k$/TJa,SolidWasteLandfillGreen LaneBiogas upgradePublicStandard Efficiency
TO,2037,SLDWASLDFGLBUPPUBSTDMENE_17,2036,0.0,k$/TJa,SolidWasteLandfillGreen LaneBiogas upgradePublicStandard Efficiency
TO,2037,SLDWASLDFGLCHPICESTD____20,2036,25.0704486,k$/MW,SolidWasteLandfillGreen LaneCogeneration engineInternal Combustion EngineStandard Efficiency
TO,2037,SLDWASLDFBWCAP__________23,2036,0.4346389888558569,k$/TJa,SolidWasteLandfillBrock WestBiogas capture
TO,2037,SLDWASLDFBWBUPPUBSTD_23,2036,1.63807054113948,k$/TJa,SolidWasteLandfillBrock WestBiogas upgradePublicStandard Efficiency
TO,2037,SLDWASLDFBWBUPPUBSTDMENE_23,2036,0.0,k$/TJa,SolidWasteLandfillBrock WestBiogas upgradePublicStandard Efficiency
TO,2037,SLDWASLDFBWBUPPUBSTD_21,2036,0.817003015271965,k$/TJa,SolidWasteLandfillBrock WestBiogas upgradePublicStandard Efficiency
TO,2037,SLDWASLDFBWBUPPUBSTDMENE_21,2036,0.0,k$/TJa,SolidWasteLandfillBrock WestBiogas upgradePublicStandard Efficiency
TO,2037,SLDWASLDFBWBUPPUBSTD_17,2036,1.0,k$/TJa,SolidWasteLandfillBrock WestBiogas upgradePublicStandard Efficiency
TO,2037,SLDWASLDFBWBUPPUBSTDMENE_17,2036,0.0,k$/TJa,SolidWasteLandfillBrock WestBiogas upgradePublicStandard Efficiency
TO,2037,SLDWASLDFBWCHPICESTD____20,2036,25.0704486,k$/MW,SolidWasteLandfillBrock WestCogeneration engineInternal Combustion EngineStandard Efficiency
TO,2037,SLDWASLDFKVCAP__________23,2036,0.4346389888558569,k$/TJa,SolidWasteLandfillKeele ValleyBiogas capture
TO,2037,SLDWASLDFKVBUPPUBSTD_23,2036,1.63807054113948,k$/TJa,SolidWasteLandfillKeele ValleyBiogas upgradePublicStandard Efficiency
TO,2037,SLDWASLDFKVBUPPUBSTDMENE_23,2036,0.0,k$/TJa,SolidWasteLandfillKeele ValleyBiogas upgradePublicStandard Efficiency
TO,2037,SLDWASLDFKVBUPPUBSTD_21,2036,0.817003015271965,k$/TJa,SolidWasteLandfillKeele ValleyBiogas upgradePublicStandard Efficiency
TO,2037,SLDWASLDFKVBUPPUBSTDMENE_21,2036,0.0,k$/TJa,SolidWasteLandfillKeele ValleyBiogas upgradePublicStandard Efficiency
TO,2037,SLDWASLDFKVBUPPUBSTD_17,2036,1.0,k$/TJa,SolidWasteLandfillKeele ValleyBiogas upgradePublicStandard Efficiency
TO,2037,SLDWASLDFKVBUPPUBSTDMENE_17,2036,0.0,k$/TJa,SolidWasteLandfillKeele ValleyBiogas upgradePublicStandard Efficiency
TO,2037,SLDWASLDFKVCHPICESTD____20,2036,25.0704486,k$/MW,SolidWasteLandfillKeele ValleyCogeneration engineInternal Combustion EngineStandard Efficiency
TO,2037,SLDWASLDFBRCAP__________23,2036,0.4346389888558569,k$/TJa,SolidWasteLandfillBeare RdBiogas capture
TO,2037,SLDWASLDFBRBUPPUBSTD_23,2036,1.63807054113948,k$/TJa,SolidWasteLandfillBeare RdBiogas upgradePublicStandard Efficiency
TO,2037,SLDWASLDFBRBUPPUBSTDMENE_23,2036,0.0,k$/TJa,SolidWasteLandfillBeare RdBiogas upgradePublicStandard Efficiency
TO,2037,SLDWASLDFBRBUPPUBSTD_21,2036,0.817003015271965,k$/TJa,SolidWasteLandfillBeare RdBiogas upgradePublicStandard Efficiency
TO,2037,SLDWASLDFBRBUPPUBSTDMENE_21,2036,0.0,k$/TJa,SolidWasteLandfillBeare RdBiogas upgradePublicStandard Efficiency
TO,2037,SLDWASLDFBRBUPPUBSTD_17,2036,1.0,k$/TJa,SolidWasteLandfillBeare RdBiogas upgradePublicStandard Efficiency
TO,2037,SLDWASLDFBRBUPPUBSTDMENE_17,2036,0.0,k$/TJa,SolidWasteLandfillBeare RdBiogas upgradePublicStandard Efficiency
TO,2037,SLDWASLDFBRCHPICESTD____20,2036,25.0704486,k$/MW,SolidWasteLandfillBeare RdCogeneration engineInternal Combustion EngineStandard Efficiency
TO,2037,SLDWASLDFTKCAP__________23,2036,0.4346389888558569,k$/TJa,SolidWasteLandfillThackerayBiogas capture
TO,2037,SLDWASLDFTKBUPPUBSTD_23,2036,1.63807054113948,k$/TJa,SolidWasteLandfillThackerayBiogas upgradePublicStandard Efficiency
TO,2037,SLDWASLDFTKBUPPUBSTDMENE_23,2036,0.0,k$/TJa,SolidWasteLandfillThackerayBiogas upgradePublicStandard Efficiency
TO,2037,SLDWASLDFTKBUPPUBSTD_21,2036,0.817003015271965,k$/TJa,SolidWasteLandfillThackerayBiogas upgradePublicStandard Efficiency
TO,2037,SLDWASLDFTKBUPPUBSTDMENE_21,2036,0.0,k$/TJa,SolidWasteLandfillThackerayBiogas upgradePublicStandard Efficiency
TO,2037,SLDWASLDFTKBUPPUBSTD_17,2036,1.0,k$/TJa,SolidWasteLandfillThackerayBiogas upgradePublicStandard Efficiency
TO,2037,SLDWASLDFTKBUPPUBSTDMENE_17,2036,0.0,k$/TJa,SolidWasteLandfillThackerayBiogas upgradePublicStandard Efficiency
TO,2037,SLDWASLDFTKCHPICESTD____20,2036,25.0704486,k$/MW,SolidWasteLandfillThackerayCogeneration engineInternal Combustion EngineStandard Efficiency
TO,2037,SLDWASLDFAHCAP__________23,2036,0.4346389888558569,k$/TJa,SolidWasteLandfillMI - Arbor HillsBiogas capture
TO,2037,SLDWASLDFAHBUPPUBSTD_23,2036,1.63807054113948,k$/TJa,SolidWasteLandfillMI - Arbor HillsBiogas upgradePublicStandard Efficiency
TO,2037,SLDWASLDFAHBUPPUBSTDMENE_23,2036,0.0,k$/TJa,SolidWasteLandfillMI - Arbor HillsBiogas upgradePublicStandard Efficiency
TO,2037,SLDWASLDFAHBUPPUBSTD_21,2036,0.817003015271965,k$/TJa,SolidWasteLandfillMI - Arbor HillsBiogas upgradePublicStandard Efficiency
TO,2037,SLDWASLDFAHBUPPUBSTDMENE_21,2036,0.0,k$/TJa,SolidWasteLandfillMI - Arbor HillsBiogas upgradePublicStandard Efficiency
TO,2037,SLDWASLDFAHBUPPUBSTD_17,2036,1.0,k$/TJa,SolidWasteLandfillMI - Arbor HillsBiogas upgradePublicStandard Efficiency
TO,2037,SLDWASLDFAHBUPPUBSTDMENE_17,2036,0.0,k$/TJa,SolidWasteLandfillMI - Arbor HillsBiogas upgradePublicStandard Efficiency
TO,2037,SLDWASLDFAHCHPICESTD____20,2036,25.0704486,k$/MW,SolidWasteLandfillMI - Arbor HillsCogeneration engineInternal Combustion EngineStandard Efficiency
TO,2037,SLDWASLDFCFCAP__________23,2036,0.4346389888558569,k$/TJa,SolidWasteLandfillMI - Carleton farmsBiogas capture
TO,2037,SLDWASLDFCFBUPPUBSTD_23,2036,1.63807054113948,k$/TJa,SolidWasteLandfillMI - Carleton farmsBiogas upgradePublicStandard Efficiency
TO,2037,SLDWASLDFCFBUPPUBSTDMENE_23,2036,0.0,k$/TJa,SolidWasteLandfillMI - Carleton farmsBiogas upgradePublicStandard Efficiency
TO,2037,SLDWASLDFCFBUPPUBSTD_21,2036,0.817003015271965,k$/TJa,SolidWasteLandfillMI - Carleton farmsBiogas upgradePublicStandard Efficiency
TO,2037,SLDWASLDFCFBUPPUBSTDMENE_21,2036,0.0,k$/TJa,SolidWasteLandfillMI - Carleton farmsBiogas upgradePublicStandard Efficiency
TO,2037,SLDWASLDFCFBUPPUBSTD_17,2036,1.0,k$/TJa,SolidWasteLandfillMI - Carleton farmsBiogas upgradePublicStandard Efficiency
TO,2037,SLDWASLDFCFBUPPUBSTDMENE_17,2036,0.0,k$/TJa,SolidWasteLandfillMI - Carleton farmsBiogas upgradePublicStandard Efficiency
TO,2037,SLDWASLDFCFCHPICESTD____20,2036,25.0704486,k$/MW,SolidWasteLandfillMI - Carleton farmsCogeneration engineInternal Combustion EngineStandard Efficiency
TO,2037,SLDWASGRBCPCAP__________23,2036,0.33804238143288295,k$/TJa,SolidWasteGreen BinCompostBiogas capture
TO,2037,SLDWASGRBCPBUPPUBSTD____23,2036,1.63807054113948,k$/TJa,SolidWasteGreen BinCompostBiogas upgradePublicStandard Efficiency
TO,2037,SLDWASGRBCPBUPPUBSTDMENE_23,2036,0.0,k$/TJa,SolidWasteGreen BinCompostBiogas upgradePublicStandard Efficiency
TO,2037,SLDWASGRBCPBUPPUBSTD____21,2036,0.817003015271965,k$/TJa,SolidWasteGreen BinCompostBiogas upgradePublicStandard Efficiency
TO,2037,SLDWASGRBCPBUPPUBSTDMENE_21,2036,0.0,k$/TJa,SolidWasteGreen BinCompostBiogas upgradePublicStandard Efficiency
TO,2037,SLDWASGRBCPBUPPUBSTD____17,2036,1.0,k$/TJa,SolidWasteGreen BinCompostBiogas upgradePublicStandard Efficiency
TO,2037,SLDWASGRBCPBUPPUBSTDMENE_17,2036,0.0,k$/TJa,SolidWasteGreen BinCompostBiogas upgradePublicStandard Efficiency
TO,2037,SLDWASGRBCPCHPICESTD____20,2036,25.0704486,k$/MW,SolidWasteGreen BinCompostCogeneration engineInternal Combustion EngineStandard Efficiency
TO,2037,SLDWASGRBDRGASERKSTD____21,2036,9.0,k$/TJa,SolidWasteGreen BinDisco RoadGasificationEnerkemStandard Efficiency
TO,2037,SLDWASGRBDRGASERKSTDMENE_21,2036,0.0,k$/TJa,SolidWasteGreen BinDisco RoadGasificationEnerkemStandard Efficiency
TO,2037,SLDWASGRBDRADIPUBSTD____21,2036,7.011,k$/TJa,SolidWasteGreen BinDisco RoadAnaerobic DigesterPublicStandard Efficiency
TO,2037,SLDWASGRBDRADIPUBSTDMENE_21,2036,0.0,k$/TJa,SolidWasteGreen BinDisco RoadAnaerobic DigesterPublicStandard Efficiency
TO,2037,SLDWASGRBDRGASCENCCSHH2_21,2036,607.7145946666668,k$/MW,SolidWasteGreen BinDisco RoadGasificationCentralCarbon Capture Storage
TO,2037,SLDWASGRBDFGASERKSTD____21,2036,9.0,k$/TJa,SolidWasteGreen BinDufferinGasificationEnerkemStandard Efficiency
TO,2037,SLDWASGRBDFGASERKSTDMENE_21,2036,0.0,k$/TJa,SolidWasteGreen BinDufferinGasificationEnerkemStandard Efficiency
TO,2037,SLDWASGRBDFADIPUBSTD____21,2036,7.011,k$/TJa,SolidWasteGreen BinDufferinAnaerobic DigesterPublicStandard Efficiency
TO,2037,SLDWASGRBDFADIPUBSTDMENE_21,2036,0.0,k$/TJa,SolidWasteGreen BinDufferinAnaerobic DigesterPublicStandard Efficiency
TO,2037,SLDWASGRBDFGASCENCCSHH2_21,2036,607.7145946666668,k$/MW,SolidWasteGreen BinDufferinGasificationCentralCarbon Capture Storage
TO,2038,SLDWASLDFGLCAP__________23,2036,0.4346389888558569,k$/TJa,SolidWasteLandfillGreen LaneBiogas capture
TO,2038,SLDWASLDFGLBUPPUBSTD____23,2036,1.63807054113948,k$/TJa,SolidWasteLandfillGreen LaneBiogas upgradePublicStandard Efficiency
TO,2038,SLDWASLDFGLBUPPUBSTDMENE_23,2036,0.0,k$/TJa,SolidWasteLandfillGreen LaneBiogas upgradePublicStandard Efficiency
TO,2038,SLDWASLDFGLBUPPUBSTD____21,2036,0.817003015271965,k$/TJa,SolidWasteLandfillGreen LaneBiogas upgradePublicStandard Efficiency
TO,2038,SLDWASLDFGLBUPPUBSTDMENE_21,2036,0.0,k$/TJa,SolidWasteLandfillGreen LaneBiogas upgradePublicStandard Efficiency
TO,2038,SLDWASLDFGLBUPPUBSTD____17,2036,1.0,k$/TJa,SolidWasteLandfillGreen LaneBiogas upgradePublicStandard Efficiency
TO,2038,SLDWASLDFGLBUPPUBSTDMENE_17,2036,0.0,k$/TJa,SolidWasteLandfillGreen LaneBiogas upgradePublicStandard Efficiency
TO,2038,SLDWASLDFGLCHPICESTD____20,2036,25.0704486,k$/MW,SolidWasteLandfillGreen LaneCogeneration engineInternal Combustion EngineStandard Efficiency
TO,2038,SLDWASLDFBWCAP__________23,2036,0.4346389888558569,k$/TJa,SolidWasteLandfillBrock WestBiogas capture
TO,2038,SLDWASLDFBWBUPPUBSTD_23,2036,1.63807054113948,k$/TJa,SolidWasteLandfillBrock WestBiogas upgradePublicStandard Efficiency
TO,2038,SLDWASLDFBWBUPPUBSTDMENE_23,2036,0.0,k$/TJa,SolidWasteLandfillBrock WestBiogas upgradePublicStandard Efficiency
TO,2038,SLDWASLDFBWBUPPUBSTD_21,2036,0.817003015271965,k$/TJa,SolidWasteLandfillBrock WestBiogas upgradePublicStandard Efficiency
TO,2038,SLDWASLDFBWBUPPUBSTDMENE_21,2036,0.0,k$/TJa,SolidWasteLandfillBrock WestBiogas upgradePublicStandard Efficiency
TO,2038,SLDWASLDFBWBUPPUBSTD_17,2036,1.0,k$/TJa,SolidWasteLandfillBrock WestBiogas upgradePublicStandard Efficiency
TO,2038,SLDWASLDFBWBUPPUBSTDMENE_17,2036,0.0,k$/TJa,SolidWasteLandfillBrock WestBiogas upgradePublicStandard Efficiency
TO,2038,SLDWASLDFBWCHPICESTD____20,2036,25.0704486,k$/MW,SolidWasteLandfillBrock WestCogeneration engineInternal Combustion EngineStandard Efficiency
TO,2038,SLDWASLDFKVCAP__________23,2036,0.4346389888558569,k$/TJa,SolidWasteLandfillKeele ValleyBiogas capture
TO,2038,SLDWASLDFKVBUPPUBSTD_23,2036,1.63807054113948,k$/TJa,SolidWasteLandfillKeele ValleyBiogas upgradePublicStandard Efficiency
TO,2038,SLDWASLDFKVBUPPUBSTDMENE_23,2036,0.0,k$/TJa,SolidWasteLandfillKeele ValleyBiogas upgradePublicStandard Efficiency
TO,2038,SLDWASLDFKVBUPPUBSTD_21,2036,0.817003015271965,k$/TJa,SolidWasteLandfillKeele ValleyBiogas upgradePublicStandard Efficiency
TO,2038,SLDWASLDFKVBUPPUBSTDMENE_21,2036,0.0,k$/TJa,SolidWasteLandfillKeele ValleyBiogas upgradePublicStandard Efficiency
